-1.018814e-08 -1.018814e-08 
-1.018818e-08 -1.018818e-08 
-1.018823e-08 -1.018823e-08 
-1.018829e-08 -1.018829e-08 
-1.018836e-08 -1.018836e-08 
-1.018844e-08 -1.018844e-08 
-1.018853e-08 -1.018853e-08 
-1.018862e-08 -1.018862e-08 
-1.018872e-08 -1.018872e-08 
-1.018882e-08 -1.018882e-08 
-1.018893e-08 -1.018893e-08 
-1.018903e-08 -1.018903e-08 
-1.018914e-08 -1.018914e-08 
-1.018925e-08 -1.018925e-08 
-1.018935e-08 -1.018935e-08 
-1.018945e-08 -1.018945e-08 
-1.018955e-08 -1.018955e-08 
-1.018965e-08 -1.018965e-08 
-1.018974e-08 -1.018974e-08 
-1.018982e-08 -1.018982e-08 
-1.018990e-08 -1.018990e-08 
-1.018997e-08 -1.018997e-08 
-1.019003e-08 -1.019003e-08 
-1.019008e-08 -1.019008e-08 
-1.019012e-08 -1.019012e-08 
-1.019016e-08 -1.019016e-08 
-1.019018e-08 -1.019018e-08 
-1.019020e-08 -1.019020e-08 
-1.019020e-08 -1.019020e-08 
-1.019020e-08 -1.019020e-08 
-1.019018e-08 -1.019018e-08 
-1.019016e-08 -1.019016e-08 
-1.019013e-08 -1.019013e-08 
-1.019009e-08 -1.019009e-08 
-1.019005e-08 -1.019005e-08 
-1.018999e-08 -1.018999e-08 
-1.018994e-08 -1.018994e-08 
-1.018987e-08 -1.018987e-08 
-1.018980e-08 -1.018980e-08 
-1.018973e-08 -1.018973e-08 
-1.018965e-08 -1.018965e-08 
-1.018957e-08 -1.018957e-08 
-1.018949e-08 -1.018949e-08 
-1.018941e-08 -1.018941e-08 
-1.018933e-08 -1.018933e-08 
-1.018925e-08 -1.018925e-08 
-1.018918e-08 -1.018918e-08 
-1.018910e-08 -1.018910e-08 
-1.018903e-08 -1.018903e-08 
-1.018896e-08 -1.018896e-08 
-1.018890e-08 -1.018890e-08 
-1.018884e-08 -1.018884e-08 
-1.018879e-08 -1.018879e-08 
-1.018875e-08 -1.018875e-08 
-1.018871e-08 -1.018871e-08 
-1.018868e-08 -1.018868e-08 
-1.018865e-08 -1.018865e-08 
-1.018863e-08 -1.018863e-08 
-1.018862e-08 -1.018862e-08 
-1.018862e-08 -1.018862e-08 
-1.018862e-08 -1.018862e-08 
-1.018863e-08 -1.018863e-08 
-1.018865e-08 -1.018865e-08 
-1.018867e-08 -1.018867e-08 
-1.018870e-08 -1.018870e-08 
-1.018874e-08 -1.018874e-08 
-1.018878e-08 -1.018878e-08 
-1.018883e-08 -1.018883e-08 
-1.018887e-08 -1.018887e-08 
-1.018893e-08 -1.018893e-08 
-1.018898e-08 -1.018898e-08 
-1.018904e-08 -1.018904e-08 
-1.018910e-08 -1.018910e-08 
-1.018916e-08 -1.018916e-08 
-1.018922e-08 -1.018922e-08 
-1.018928e-08 -1.018928e-08 
-1.018934e-08 -1.018934e-08 
-1.018940e-08 -1.018940e-08 
-1.018946e-08 -1.018946e-08 
-1.018951e-08 -1.018951e-08 
-1.018957e-08 -1.018957e-08 
-1.018961e-08 -1.018961e-08 
-1.018966e-08 -1.018966e-08 
-1.018970e-08 -1.018970e-08 
-1.018973e-08 -1.018973e-08 
-1.018976e-08 -1.018976e-08 
-1.018979e-08 -1.018979e-08 
-1.018981e-08 -1.018981e-08 
-1.018982e-08 -1.018982e-08 
-1.018983e-08 -1.018983e-08 
-1.018983e-08 -1.018983e-08 
-1.018983e-08 -1.018983e-08 
-1.018982e-08 -1.018982e-08 
-1.018981e-08 -1.018981e-08 
-1.018980e-08 -1.018980e-08 
-1.018977e-08 -1.018977e-08 
-1.018975e-08 -1.018975e-08 
-1.018972e-08 -1.018972e-08 
-1.018968e-08 -1.018968e-08 
-1.018965e-08 -1.018965e-08 
-1.018961e-08 -1.018961e-08 
-1.018957e-08 -1.018957e-08 
-1.018952e-08 -1.018952e-08 
-1.018948e-08 -1.018948e-08 
-1.018943e-08 -1.018943e-08 
-1.018939e-08 -1.018939e-08 
-1.018934e-08 -1.018934e-08 
-1.018930e-08 -1.018930e-08 
-1.018925e-08 -1.018925e-08 
-1.018921e-08 -1.018921e-08 
-1.018917e-08 -1.018917e-08 
-1.018913e-08 -1.018913e-08 
-1.018909e-08 -1.018909e-08 
-1.018906e-08 -1.018906e-08 
-1.018903e-08 -1.018903e-08 
-1.018901e-08 -1.018901e-08 
-1.018898e-08 -1.018898e-08 
-1.018896e-08 -1.018896e-08 
-1.018895e-08 -1.018895e-08 
-1.018894e-08 -1.018894e-08 
-1.018893e-08 -1.018893e-08 
-1.018893e-08 -1.018893e-08 
-1.018893e-08 -1.018893e-08 
-1.018894e-08 -1.018894e-08 
-1.018894e-08 -1.018894e-08 
-1.018896e-08 -1.018896e-08 
-1.018897e-08 -1.018897e-08 
-1.018899e-08 -1.018899e-08 
-1.018902e-08 -1.018902e-08 
-1.018904e-08 -1.018904e-08 
-1.018907e-08 -1.018907e-08 
-1.018910e-08 -1.018910e-08 
-1.018913e-08 -1.018913e-08 
-1.018916e-08 -1.018916e-08 
-1.018920e-08 -1.018920e-08 
-1.018923e-08 -1.018923e-08 
-1.018927e-08 -1.018927e-08 
-1.018930e-08 -1.018930e-08 
-1.018933e-08 -1.018933e-08 
-1.018937e-08 -1.018937e-08 
-1.018940e-08 -1.018940e-08 
-1.018943e-08 -1.018943e-08 
-1.018946e-08 -1.018946e-08 
-1.018949e-08 -1.018949e-08 
-1.018951e-08 -1.018951e-08 
-1.018954e-08 -1.018954e-08 
-1.018956e-08 -1.018956e-08 
-1.018958e-08 -1.018958e-08 
-1.018959e-08 -1.018959e-08 
-1.018960e-08 -1.018960e-08 
-1.018961e-08 -1.018961e-08 
-1.018962e-08 -1.018962e-08 
-1.018962e-08 -1.018962e-08 
-1.018962e-08 -1.018962e-08 
-1.018962e-08 -1.018962e-08 
-1.018961e-08 -1.018961e-08 
-1.018960e-08 -1.018960e-08 
-1.018959e-08 -1.018959e-08 
-1.018958e-08 -1.018958e-08 
-1.018956e-08 -1.018956e-08 
-1.018954e-08 -1.018954e-08 
-1.018952e-08 -1.018952e-08 
-1.018950e-08 -1.018950e-08 
-1.018948e-08 -1.018948e-08 
-1.018945e-08 -1.018945e-08 
-1.018943e-08 -1.018943e-08 
-1.018940e-08 -1.018940e-08 
-1.018938e-08 -1.018938e-08 
-1.018935e-08 -1.018935e-08 
-1.018932e-08 -1.018932e-08 
-1.018930e-08 -1.018930e-08 
-1.018927e-08 -1.018927e-08 
-1.018925e-08 -1.018925e-08 
-1.018923e-08 -1.018923e-08 
-1.018921e-08 -1.018921e-08 
-1.018919e-08 -1.018919e-08 
-1.018917e-08 -1.018917e-08 
-1.018915e-08 -1.018915e-08 
-1.018914e-08 -1.018914e-08 
-1.018913e-08 -1.018913e-08 
-1.018912e-08 -1.018912e-08 
-1.018911e-08 -1.018911e-08 
-1.018911e-08 -1.018911e-08 
-1.018911e-08 -1.018911e-08 
-1.018911e-08 -1.018911e-08 
-1.018911e-08 -1.018911e-08 
-1.018911e-08 -1.018911e-08 
-1.018912e-08 -1.018912e-08 
-1.018913e-08 -1.018913e-08 
-1.018914e-08 -1.018914e-08 
-1.018915e-08 -1.018915e-08 
-1.018916e-08 -1.018916e-08 
-1.018918e-08 -1.018918e-08 
-1.018919e-08 -1.018919e-08 
-1.018921e-08 -1.018921e-08 
-1.018923e-08 -1.018923e-08 
-1.018925e-08 -1.018925e-08 
-1.018927e-08 -1.018927e-08 
-1.018929e-08 -1.018929e-08 
-1.018931e-08 -1.018931e-08 
-1.018933e-08 -1.018933e-08 
-1.018935e-08 -1.018935e-08 
-1.018937e-08 -1.018937e-08 
-1.018938e-08 -1.018938e-08 
-1.018940e-08 -1.018940e-08 
-1.018942e-08 -1.018942e-08 
-1.018943e-08 -1.018943e-08 
-1.018945e-08 -1.018945e-08 
-1.018946e-08 -1.018946e-08 
-1.018947e-08 -1.018947e-08 
-1.018948e-08 -1.018948e-08 
-1.018949e-08 -1.018949e-08 
-1.018949e-08 -1.018949e-08 
-1.018950e-08 -1.018950e-08 
-1.018950e-08 -1.018950e-08 
-1.018950e-08 -1.018950e-08 
-1.018950e-08 -1.018950e-08 
-1.018950e-08 -1.018950e-08 
-1.018949e-08 -1.018949e-08 
-1.018949e-08 -1.018949e-08 
-1.018948e-08 -1.018948e-08 
-1.018947e-08 -1.018947e-08 
-1.018946e-08 -1.018946e-08 
-1.018945e-08 -1.018945e-08 
-1.018944e-08 -1.018944e-08 
-1.018942e-08 -1.018942e-08 
-1.018941e-08 -1.018941e-08 
-1.018940e-08 -1.018940e-08 
-1.018938e-08 -1.018938e-08 
-1.018937e-08 -1.018937e-08 
-1.018935e-08 -1.018935e-08 
-1.018934e-08 -1.018934e-08 
-1.018932e-08 -1.018932e-08 
-1.018931e-08 -1.018931e-08 
-1.018930e-08 -1.018930e-08 
-1.018928e-08 -1.018928e-08 
-1.018927e-08 -1.018927e-08 
-1.018926e-08 -1.018926e-08 
-1.018925e-08 -1.018925e-08 
-1.018924e-08 -1.018924e-08 
-1.018923e-08 -1.018923e-08 
-1.018922e-08 -1.018922e-08 
-1.018922e-08 -1.018922e-08 
-1.018921e-08 -1.018921e-08 
-1.018921e-08 -1.018921e-08 
-1.018921e-08 -1.018921e-08 
-1.018921e-08 -1.018921e-08 
-1.018921e-08 -1.018921e-08 
-1.018921e-08 -1.018921e-08 
-1.018921e-08 -1.018921e-08 
-1.018922e-08 -1.018922e-08 
-1.018922e-08 -1.018922e-08 
-1.018923e-08 -1.018923e-08 
-1.018923e-08 -1.018923e-08 
-1.018924e-08 -1.018924e-08 
-1.018925e-08 -1.018925e-08 
-1.018926e-08 -1.018926e-08 
-1.018927e-08 -1.018927e-08 
-1.018928e-08 -1.018928e-08 
-1.018929e-08 -1.018929e-08 
-1.018930e-08 -1.018930e-08 
-1.018931e-08 -1.018931e-08 
-1.018933e-08 -1.018933e-08 
-1.018934e-08 -1.018934e-08 
-1.018935e-08 -1.018935e-08 
-1.018936e-08 -1.018936e-08 
-1.018937e-08 -1.018937e-08 
-1.018938e-08 -1.018938e-08 
-1.018939e-08 -1.018939e-08 
-1.018939e-08 -1.018939e-08 
-1.018940e-08 -1.018940e-08 
-1.018941e-08 -1.018941e-08 
-1.018941e-08 -1.018941e-08 
-1.018942e-08 -1.018942e-08 
-1.018942e-08 -1.018942e-08 
-1.018943e-08 -1.018943e-08 
-1.018943e-08 -1.018943e-08 
-1.018943e-08 -1.018943e-08 
-1.018943e-08 -1.018943e-08 
-1.018943e-08 -1.018943e-08 
-1.018943e-08 -1.018943e-08 
-1.018942e-08 -1.018942e-08 
-1.018942e-08 -1.018942e-08 
-1.018942e-08 -1.018942e-08 
-1.018941e-08 -1.018941e-08 
-1.018941e-08 -1.018941e-08 
-1.018940e-08 -1.018940e-08 
-1.018939e-08 -1.018939e-08 
-1.018938e-08 -1.018938e-08 
-1.018938e-08 -1.018938e-08 
-1.018937e-08 -1.018937e-08 
-1.018936e-08 -1.018936e-08 
-1.018935e-08 -1.018935e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018933e-08 -1.018933e-08 
-1.018932e-08 -1.018932e-08 
-1.018931e-08 -1.018931e-08 
-1.018930e-08 -1.018930e-08 
-1.018930e-08 -1.018930e-08 
-1.018929e-08 -1.018929e-08 
-1.018929e-08 -1.018929e-08 
-1.018928e-08 -1.018928e-08 
-1.018928e-08 -1.018928e-08 
-1.018927e-08 -1.018927e-08 
-1.018927e-08 -1.018927e-08 
-1.018927e-08 -1.018927e-08 
-1.018926e-08 -1.018926e-08 
-1.018926e-08 -1.018926e-08 
-1.018926e-08 -1.018926e-08 
-1.018926e-08 -1.018926e-08 
-1.018926e-08 -1.018926e-08 
-1.018927e-08 -1.018927e-08 
-1.018927e-08 -1.018927e-08 
-1.018927e-08 -1.018927e-08 
-1.018928e-08 -1.018928e-08 
-1.018928e-08 -1.018928e-08 
-1.018928e-08 -1.018928e-08 
-1.018929e-08 -1.018929e-08 
-1.018930e-08 -1.018930e-08 
-1.018930e-08 -1.018930e-08 
-1.018931e-08 -1.018931e-08 
-1.018931e-08 -1.018931e-08 
-1.018932e-08 -1.018932e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018935e-08 -1.018935e-08 
-1.018936e-08 -1.018936e-08 
-1.018936e-08 -1.018936e-08 
-1.018937e-08 -1.018937e-08 
-1.018937e-08 -1.018937e-08 
-1.018937e-08 -1.018937e-08 
-1.018938e-08 -1.018938e-08 
-1.018938e-08 -1.018938e-08 
-1.018938e-08 -1.018938e-08 
-1.018939e-08 -1.018939e-08 
-1.018939e-08 -1.018939e-08 
-1.018939e-08 -1.018939e-08 
-1.018939e-08 -1.018939e-08 
-1.018939e-08 -1.018939e-08 
-1.018939e-08 -1.018939e-08 
-1.018939e-08 -1.018939e-08 
-1.018939e-08 -1.018939e-08 
-1.018938e-08 -1.018938e-08 
-1.018938e-08 -1.018938e-08 
-1.018938e-08 -1.018938e-08 
-1.018938e-08 -1.018938e-08 
-1.018937e-08 -1.018937e-08 
-1.018937e-08 -1.018937e-08 
-1.018936e-08 -1.018936e-08 
-1.018936e-08 -1.018936e-08 
-1.018936e-08 -1.018936e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018931e-08 -1.018931e-08 
-1.018931e-08 -1.018931e-08 
-1.018931e-08 -1.018931e-08 
-1.018931e-08 -1.018931e-08 
-1.018930e-08 -1.018930e-08 
-1.018930e-08 -1.018930e-08 
-1.018930e-08 -1.018930e-08 
-1.018930e-08 -1.018930e-08 
-1.018930e-08 -1.018930e-08 
-1.018930e-08 -1.018930e-08 
-1.018930e-08 -1.018930e-08 
-1.018930e-08 -1.018930e-08 
-1.018930e-08 -1.018930e-08 
-1.018930e-08 -1.018930e-08 
-1.018930e-08 -1.018930e-08 
-1.018930e-08 -1.018930e-08 
-1.018930e-08 -1.018930e-08 
-1.018930e-08 -1.018930e-08 
-1.018931e-08 -1.018931e-08 
-1.018931e-08 -1.018931e-08 
-1.018931e-08 -1.018931e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018936e-08 -1.018936e-08 
-1.018936e-08 -1.018936e-08 
-1.018936e-08 -1.018936e-08 
-1.018936e-08 -1.018936e-08 
-1.018936e-08 -1.018936e-08 
-1.018937e-08 -1.018937e-08 
-1.018937e-08 -1.018937e-08 
-1.018937e-08 -1.018937e-08 
-1.018937e-08 -1.018937e-08 
-1.018937e-08 -1.018937e-08 
-1.018937e-08 -1.018937e-08 
-1.018937e-08 -1.018937e-08 
-1.018937e-08 -1.018937e-08 
-1.018936e-08 -1.018936e-08 
-1.018936e-08 -1.018936e-08 
-1.018936e-08 -1.018936e-08 
-1.018936e-08 -1.018936e-08 
-1.018936e-08 -1.018936e-08 
-1.018936e-08 -1.018936e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018931e-08 -1.018931e-08 
-1.018931e-08 -1.018931e-08 
-1.018931e-08 -1.018931e-08 
-1.018931e-08 -1.018931e-08 
-1.018931e-08 -1.018931e-08 
-1.018931e-08 -1.018931e-08 
-1.018931e-08 -1.018931e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018936e-08 -1.018936e-08 
-1.018936e-08 -1.018936e-08 
-1.018936e-08 -1.018936e-08 
-1.018936e-08 -1.018936e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018932e-08 -1.018932e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018935e-08 -1.018935e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018933e-08 -1.018933e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
-1.018934e-08 -1.018934e-08 
