-6.609446e-36 4.176444e-36 
-6.401659e-36 4.593506e-36 
-6.177605e-36 4.995008e-36 
-5.938021e-36 5.379961e-36 
-5.683679e-36 5.747426e-36 
-5.415389e-36 6.096519e-36 
-5.133993e-36 6.426416e-36 
-4.840363e-36 6.736349e-36 
-4.535399e-36 7.025611e-36 
-4.220025e-36 7.293557e-36 
-3.895189e-36 7.539605e-36 
-3.561856e-36 7.763239e-36 
-3.221009e-36 7.964006e-36 
-2.873646e-36 8.141520e-36 
-2.520772e-36 8.295464e-36 
-2.163404e-36 8.425584e-36 
-1.802562e-36 8.531696e-36 
-1.439268e-36 8.613682e-36 
-1.074545e-36 8.671492e-36 
-7.094113e-37 8.705143e-36 
-3.448790e-37 8.714716e-36 
1.804816e-38 8.700361e-36 
3.783786e-37 8.662288e-36 
7.351350e-37 8.600775e-36 
1.087357e-36 8.516160e-36 
1.434103e-36 8.408841e-36 
1.774456e-36 8.279278e-36 
2.107519e-36 8.127986e-36 
2.432425e-36 7.955539e-36 
2.748335e-36 7.762560e-36 
3.054441e-36 7.549728e-36 
3.349967e-36 7.317770e-36 
3.634174e-36 7.067459e-36 
3.906357e-36 6.799615e-36 
4.165850e-36 6.515098e-36 
4.412029e-36 6.214807e-36 
4.644310e-36 5.899680e-36 
4.862150e-36 5.570687e-36 
5.065052e-36 5.228829e-36 
5.252563e-36 4.875134e-36 
5.424276e-36 4.510658e-36 
5.579830e-36 4.136475e-36 
5.718912e-36 3.753679e-36 
5.841258e-36 3.363381e-36 
5.946648e-36 2.966703e-36 
6.034914e-36 2.564775e-36 
6.105937e-36 2.158736e-36 
6.159643e-36 1.749725e-36 
6.196008e-36 1.338882e-36 
6.215058e-36 9.273447e-37 
6.216864e-36 5.162418e-37 
6.201545e-36 1.066941e-37 
6.169266e-36 -3.001904e-37 
6.120238e-36 -7.033194e-37 
6.054717e-36 -1.101619e-36 
5.973001e-36 -1.494036e-36 
5.875433e-36 -1.879541e-36 
5.762395e-36 -2.257132e-36 
5.634309e-36 -2.625836e-36 
5.491638e-36 -2.984711e-36 
5.334878e-36 -3.332848e-36 
5.164563e-36 -3.669376e-36 
4.981259e-36 -3.993461e-36 
4.785565e-36 -4.304309e-36 
4.578109e-36 -4.601170e-36 
4.359546e-36 -4.883334e-36 
4.130558e-36 -5.150140e-36 
3.891851e-36 -5.400973e-36 
3.644151e-36 -5.635266e-36 
3.388204e-36 -5.852500e-36 
3.124775e-36 -6.052209e-36 
2.854642e-36 -6.233976e-36 
2.578596e-36 -6.397438e-36 
2.297440e-36 -6.542283e-36 
2.011983e-36 -6.668254e-36 
1.723041e-36 -6.775146e-36 
1.431434e-36 -6.862807e-36 
1.137984e-36 -6.931142e-36 
8.435089e-37 -6.980105e-36 
5.488269e-37 -7.009707e-36 
2.547489e-37 -7.020010e-36 
-3.792121e-38 -7.011127e-36 
-3.283896e-37 -6.983226e-36 
-6.158740e-37 -6.936522e-36 
-8.996065e-37 -6.871281e-36 
-1.178835e-36 -6.787819e-36 
-1.452825e-36 -6.686498e-36 
-1.720862e-36 -6.567725e-36 
-1.982253e-36 -6.431955e-36 
-2.236329e-36 -6.279681e-36 
-2.482445e-36 -6.111442e-36 
-2.719984e-36 -5.927814e-36 
-2.948356e-36 -5.729411e-36 
-3.167001e-36 -5.516883e-36 
-3.375389e-36 -5.290914e-36 
-3.573024e-36 -5.052218e-36 
-3.759441e-36 -4.801540e-36 
-3.934210e-36 -4.539651e-36 
-4.096938e-36 -4.267348e-36 
-4.247264e-36 -3.985449e-36 
-4.384869e-36 -3.694792e-36 
-4.509466e-36 -3.396235e-36 
-4.620810e-36 -3.090647e-36 
-4.718691e-36 -2.778914e-36 
-4.802940e-36 -2.461928e-36 
-4.873425e-36 -2.140592e-36 
-4.930055e-36 -1.815812e-36 
-4.972774e-36 -1.488498e-36 
-5.001568e-36 -1.159557e-36 
-5.016459e-36 -8.298983e-37 
-5.017510e-36 -5.004224e-37 
-5.004818e-36 -1.720242e-37 
-4.978518e-36 1.544114e-37 
-4.938784e-36 4.780114e-37 
-4.885822e-36 7.979172e-37 
-4.819875e-36 1.113287e-36 
-4.741218e-36 1.423297e-36 
-4.650160e-36 1.727145e-36 
-4.547043e-36 2.024051e-36 
-4.432237e-36 2.313261e-36 
-4.306143e-36 2.594046e-36 
-4.169188e-36 2.865706e-36 
-4.021829e-36 3.127571e-36 
-3.864545e-36 3.379005e-36 
-3.697840e-36 3.619401e-36 
-3.522240e-36 3.848189e-36 
-3.338290e-36 4.064837e-36 
-3.146557e-36 4.268845e-36 
-2.947623e-36 4.459756e-36 
-2.742085e-36 4.637149e-36 
-2.530554e-36 4.800644e-36 
-2.313654e-36 4.949902e-36 
-2.092018e-36 5.084625e-36 
-1.866287e-36 5.204557e-36 
-1.637110e-36 5.309484e-36 
-1.405138e-36 5.399233e-36 
-1.171027e-36 5.473677e-36 
-9.354339e-37 5.532728e-36 
-6.990132e-37 5.576342e-36 
-4.624179e-37 5.604517e-36 
-2.262964e-37 5.617295e-36 
8.708983e-39 5.614756e-36 
2.419640e-37 5.597023e-36 
4.728439e-37 5.564260e-36 
7.007350e-37 5.516669e-36 
9.250364e-37 5.454491e-36 
1.145162e-36 5.378007e-36 
1.360540e-36 5.287530e-36 
1.570618e-36 5.183414e-36 
1.774861e-36 5.066044e-36 
1.972755e-36 4.935838e-36 
2.163805e-36 4.793249e-36 
2.347540e-36 4.638755e-36 
2.523514e-36 4.472866e-36 
2.691302e-36 4.296120e-36 
2.850509e-36 4.109077e-36 
3.000762e-36 3.912324e-36 
3.141718e-36 3.706466e-36 
3.273061e-36 3.492132e-36 
3.394505e-36 3.269968e-36 
3.505792e-36 3.040634e-36 
3.606694e-36 2.804808e-36 
3.697012e-36 2.563177e-36 
3.776580e-36 2.316441e-36 
3.845261e-36 2.065307e-36 
3.902948e-36 1.810490e-36 
3.949566e-36 1.552707e-36 
3.985071e-36 1.292680e-36 
4.009450e-36 1.031131e-36 
4.022719e-36 7.687790e-37 
4.024925e-36 5.063412e-37 
4.016146e-36 2.445291e-37 
3.996487e-36 -1.595310e-38 
3.966084e-36 -2.744102e-37 
3.925101e-36 -5.301578e-37 
3.873729e-36 -7.825242e-37 
3.812187e-36 -1.030852e-36 
3.740717e-36 -1.274500e-36 
3.659591e-36 -1.512845e-36 
3.569103e-36 -1.745281e-36 
3.469569e-36 -1.971226e-36 
3.361329e-36 -2.190117e-36 
3.244744e-36 -2.401417e-36 
3.120194e-36 -2.604611e-36 
2.988080e-36 -2.799213e-36 
2.848819e-36 -2.984762e-36 
2.702845e-36 -3.160826e-36 
2.550605e-36 -3.327001e-36 
2.392563e-36 -3.482914e-36 
2.229193e-36 -3.628223e-36 
2.060980e-36 -3.762616e-36 
1.888421e-36 -3.885813e-36 
1.712017e-36 -3.997569e-36 
1.532279e-36 -4.097670e-36 
1.349723e-36 -4.185934e-36 
1.164866e-36 -4.262214e-36 
9.782296e-37 -4.326398e-36 
7.903365e-37 -4.378405e-36 
6.017078e-37 -4.418189e-36 
4.128630e-37 -4.445737e-36 
2.243182e-37 -4.461070e-36 
3.658470e-38 -4.464240e-36 
-1.498322e-37 -4.455334e-36 
-3.344349e-37 -4.434470e-36 
-5.167343e-37 -4.401796e-36 
-6.962514e-37 -4.357494e-36 
-8.725185e-37 -4.301772e-36 
-1.045080e-36 -4.234871e-36 
-1.213495e-36 -4.157058e-36 
-1.377337e-36 -4.068629e-36 
-1.536193e-36 -3.969905e-36 
-1.689669e-36 -3.861234e-36 
-1.837389e-36 -3.742986e-36 
-1.978995e-36 -3.615556e-36 
-2.114147e-36 -3.479359e-36 
-2.242527e-36 -3.334833e-36 
-2.363838e-36 -3.182432e-36 
-2.477802e-36 -3.022630e-36 
-2.584167e-36 -2.855917e-36 
-2.682701e-36 -2.682797e-36 
-2.773196e-36 -2.503787e-36 
-2.855467e-36 -2.319418e-36 
-2.929353e-36 -2.130229e-36 
-2.994717e-36 -1.936769e-36 
-3.051447e-36 -1.739594e-36 
-3.099455e-36 -1.539265e-36 
-3.138677e-36 -1.336349e-36 
-3.169074e-36 -1.131413e-36 
-3.190631e-36 -9.250266e-37 
-3.203357e-36 -7.177589e-37 
-3.207285e-36 -5.101761e-37 
-3.202473e-36 -3.028411e-37 
-3.189001e-36 -9.631183e-38 
-3.166971e-36 1.088606e-37 
-3.136511e-36 3.121330e-37 
-3.097766e-36 5.129717e-37 
-3.050908e-36 7.108536e-37 
-2.996125e-36 9.052680e-37 
-2.933628e-36 1.095717e-36 
-2.863646e-36 1.281719e-36 
-2.786427e-36 1.462807e-36 
-2.702236e-36 1.638530e-36 
-2.611358e-36 1.808457e-36 
-2.514089e-36 1.972175e-36 
-2.410745e-36 2.129291e-36 
-2.301652e-36 2.279434e-36 
-2.187152e-36 2.422254e-36 
-2.067598e-36 2.557424e-36 
-1.943353e-36 2.684639e-36 
-1.814793e-36 2.803619e-36 
-1.682299e-36 2.914108e-36 
-1.546261e-36 3.015877e-36 
-1.407078e-36 3.108719e-36 
-1.265152e-36 3.192455e-36 
-1.120889e-36 3.266932e-36 
-9.746990e-37 3.332021e-36 
-8.269949e-37 3.387623e-36 
-6.781893e-37 3.433663e-36 
-5.286950e-37 3.470093e-36 
-3.789233e-37 3.496890e-36 
-2.292832e-37 3.514060e-36 
-8.018005e-38 3.521632e-36 
6.798546e-38 3.519663e-36 
2.148183e-37 3.508235e-36 
3.599300e-37 3.487453e-36 
5.029402e-37 3.457448e-36 
6.434768e-37 3.418374e-36 
7.811776e-37 3.370411e-36 
9.156909e-37 3.313757e-36 
1.046676e-36 3.248634e-36 
1.173806e-36 3.175287e-36 
1.296765e-36 3.093979e-36 
1.415252e-36 3.004993e-36 
1.528981e-36 2.908629e-36 
1.637679e-36 2.805207e-36 
1.741092e-36 2.695062e-36 
1.838980e-36 2.578545e-36 
1.931121e-36 2.456020e-36 
2.017309e-36 2.327867e-36 
2.097358e-36 2.194476e-36 
2.171098e-36 2.056248e-36 
2.238380e-36 1.913594e-36 
2.299070e-36 1.766935e-36 
2.353057e-36 1.616697e-36 
2.400246e-36 1.463315e-36 
2.440563e-36 1.307227e-36 
2.473953e-36 1.148875e-36 
2.500379e-36 9.887037e-37 
2.519824e-36 8.271597e-37 
2.532291e-36 6.646889e-37 
2.537802e-36 5.017365e-37 
2.536395e-36 3.387453e-37 
2.528129e-36 1.761545e-37 
2.513082e-36 1.439878e-38 
2.491346e-36 -1.460929e-37 
2.463034e-36 -3.048986e-37 
2.428274e-36 -4.616044e-37 
2.387213e-36 -6.158051e-37 
2.340010e-36 -7.671059e-37 
2.286843e-36 -9.151228e-37 
2.227903e-36 -1.059484e-36 
2.163395e-36 -1.199830e-36 
2.093538e-36 -1.335816e-36 
2.018564e-36 -1.467112e-36 
1.938717e-36 -1.593401e-36 
1.854253e-36 -1.714384e-36 
1.765435e-36 -1.829779e-36 
1.672541e-36 -1.939321e-36 
1.575854e-36 -2.042762e-36 
1.475666e-36 -2.139873e-36 
1.372276e-36 -2.230445e-36 
1.265991e-36 -2.314287e-36 
1.157121e-36 -2.391228e-36 
1.045982e-36 -2.461118e-36 
9.328935e-37 -2.523826e-36 
8.181770e-37 -2.579241e-36 
7.021566e-37 -2.627274e-36 
5.851570e-37 -2.667855e-36 
4.675030e-37 -2.700938e-36 
3.495187e-37 -2.726493e-36 
2.315263e-37 -2.744514e-36 
1.138457e-37 -2.755014e-36 
-3.206766e-39 -2.758026e-36 
-1.193191e-37 -2.753603e-36 
-2.341842e-37 -2.741818e-36 
-3.475008e-37 -2.722763e-36 
-4.589744e-37 -2.696549e-36 
-5.683177e-37 -2.663305e-36 
-6.752517e-37 -2.623179e-36 
-7.795059e-37 -2.576334e-36 
-8.808194e-37 -2.522952e-36 
-9.789414e-37 -2.463230e-36 
-1.073632e-36 -2.397381e-36 
-1.164661e-36 -2.325633e-36 
-1.251813e-36 -2.248227e-36 
-1.334882e-36 -2.165417e-36 
-1.413677e-36 -2.077471e-36 
-1.488017e-36 -1.984668e-36 
-1.557738e-36 -1.887298e-36 
-1.622688e-36 -1.785659e-36 
-1.682730e-36 -1.680061e-36 
-1.737740e-36 -1.570820e-36 
-1.787609e-36 -1.458260e-36 
-1.832245e-36 -1.342712e-36 
-1.871569e-36 -1.224510e-36 
-1.905517e-36 -1.103994e-36 
-1.934040e-36 -9.815083e-37 
-1.957105e-36 -8.573976e-37 
-1.974693e-36 -7.320093e-37 
-1.986802e-36 -6.056912e-37 
-1.993443e-36 -4.787907e-37 
-1.994641e-36 -3.516537e-37 
-1.990438e-36 -2.246241e-37 
-1.980888e-36 -9.804253e-38 
-1.966062e-36 2.775440e-38 
-1.946041e-36 1.524350e-37 
-1.920921e-36 2.756733e-37 
-1.890813e-36 3.971501e-37 
-1.855838e-36 5.165533e-37 
-1.816130e-36 6.335792e-37 
-1.771835e-36 7.479330e-37 
-1.723110e-36 8.593295e-37 
-1.670123e-36 9.674939e-37 
-1.613052e-36 1.072162e-36 
-1.552084e-36 1.173083e-36 
-1.487416e-36 1.270015e-36 
-1.419254e-36 1.362731e-36 
-1.347809e-36 1.451019e-36 
-1.273303e-36 1.534676e-36 
-1.195961e-36 1.613517e-36 
-1.116016e-36 1.687371e-36 
-1.033705e-36 1.756080e-36 
-9.492708e-37 1.819503e-36 
-8.629584e-37 1.877513e-36 
-7.750169e-37 1.930001e-36 
-6.856975e-37 1.976871e-36 
-5.952529e-37 2.018044e-36 
-5.039371e-37 2.053457e-36 
-4.120042e-37 2.083064e-36 
-3.197079e-37 2.106834e-36 
-2.273008e-37 2.124751e-36 
-1.350337e-37 2.136817e-36 
-4.315510e-38 2.143048e-36 
4.808972e-38 2.143477e-36 
1.384592e-37 2.138152e-36 
2.277160e-37 2.127134e-36 
3.156280e-37 2.110502e-36 
4.019683e-37 2.088347e-36 
4.865165e-37 2.060776e-36 
5.690585e-37 2.027907e-36 
6.493877e-37 1.989875e-36 
7.273049e-37 1.946825e-36 
8.026194e-37 1.898914e-36 
8.751488e-37 1.846312e-36 
9.447199e-37 1.789201e-36 
1.011169e-36 1.727772e-36 
1.074342e-36 1.662226e-36 
1.134095e-36 1.592775e-36 
1.190295e-36 1.519637e-36 
1.242819e-36 1.443040e-36 
1.291555e-36 1.363221e-36 
1.336404e-36 1.280419e-36 
1.377275e-36 1.194883e-36 
1.414090e-36 1.106866e-36 
1.446785e-36 1.016625e-36 
1.475305e-36 9.244211e-37 
1.499606e-36 8.305193e-37 
1.519659e-36 7.351859e-37 
1.535444e-36 6.386891e-37 
1.546953e-36 5.412979e-37 
1.554192e-36 4.432815e-37 
1.557175e-36 3.449086e-37 
1.555930e-36 2.464463e-37 
1.550496e-36 1.481598e-37 
1.540922e-36 5.031157e-38 
1.527267e-36 -4.683926e-38 
1.509604e-36 -1.430378e-37 
1.488012e-36 -2.380337e-37 
1.462583e-36 -3.315823e-37 
1.433417e-36 -4.234445e-37 
1.400625e-36 -5.133881e-37 
1.364324e-36 -6.011880e-37 
1.324643e-36 -6.866266e-37 
1.281716e-36 -7.694948e-37 
1.235687e-36 -8.495918e-37 
1.186706e-36 -9.267265e-37 
1.134930e-36 -1.000717e-36 
1.080522e-36 -1.071391e-36 
1.023650e-36 -1.138588e-36 
9.644904e-37 -1.202157e-36 
9.032204e-37 -1.261959e-36 
8.400238e-37 -1.317864e-36 
7.750873e-37 -1.369757e-36 
7.086009e-37 -1.417532e-36 
6.407572e-37 -1.461097e-36 
5.717509e-37 -1.500370e-36 
5.017782e-37 -1.535284e-36 
4.310361e-37 -1.565781e-36 
3.597223e-37 -1.591819e-36 
2.880342e-37 -1.613365e-36 
2.161686e-37 -1.630400e-36 
1.443211e-37 -1.642917e-36 
7.268575e-38 -1.650922e-36 
1.454236e-39 -1.654432e-36 
-6.918438e-38 -1.653476e-36 
-1.390443e-37 -1.648095e-36 
-2.079432e-37 -1.638342e-36 
-2.757032e-37 -1.624282e-36 
-3.421507e-37 -1.605988e-36 
-4.071173e-37 -1.583546e-36 
-4.704400e-37 -1.557054e-36 
-5.319614e-37 -1.526615e-36 
-5.915307e-37 -1.492348e-36 
-6.490034e-37 -1.454376e-36 
-7.042417e-37 -1.412834e-36 
-7.571155e-37 -1.367863e-36 
-8.075018e-37 -1.319616e-36 
-8.552854e-37 -1.268248e-36 
-9.003593e-37 -1.213926e-36 
-9.426246e-37 -1.156821e-36 
-9.819908e-37 -1.097110e-36 
-1.018376e-36 -1.034977e-36 
-1.051708e-36 -9.706080e-37 
-1.081921e-36 -9.041964e-37 
-1.108961e-36 -8.359381e-37 
-1.132781e-36 -7.660322e-37 
-1.153344e-36 -6.946808e-37 
-1.170623e-36 -6.220880e-37 
-1.184598e-36 -5.484593e-37 
-1.195261e-36 -4.740016e-37 
-1.202609e-36 -3.989219e-37 
-1.206651e-36 -3.234271e-37 
-1.207405e-36 -2.477235e-37 
-1.204896e-36 -1.720161e-37 
-1.199159e-36 -9.650814e-38 
-1.190237e-36 -2.140060e-38 
-1.178180e-36 5.310843e-38 
-1.163049e-36 1.268242e-37 
-1.144909e-36 1.995558e-37 
-1.123836e-36 2.711165e-37 
-1.099912e-36 3.413246e-37 
-1.073224e-36 4.100035e-37 
-1.043870e-36 4.769821e-37 
-1.011951e-36 5.420957e-37 
-9.775746e-37 6.051857e-37 
-9.408550e-37 6.661006e-37 
-9.019113e-37 7.246959e-37 
-8.608675e-37 7.808348e-37 
-8.178525e-37 8.343881e-37 
-7.729992e-37 8.852347e-37 
-7.264444e-37 9.332621e-37 
-6.783284e-37 9.783659e-37 
-6.287945e-37 1.020451e-36 
-5.779884e-37 1.059431e-36 
-5.260583e-37 1.095228e-36 
-4.731540e-37 1.127774e-36 
-4.194266e-37 1.157012e-36 
-3.650283e-37 1.182890e-36 
-3.101118e-37 1.205370e-36 
-2.548296e-37 1.224421e-36 
-1.993342e-37 1.240023e-36 
-1.437773e-37 1.252163e-36 
-8.830932e-38 1.260840e-36 
-3.307933e-38 1.266060e-36 
2.176564e-38 1.267842e-36 
7.608081e-38 1.266209e-36 
1.297241e-37 1.261197e-36 
1.825565e-37 1.252849e-36 
2.344423e-37 1.241217e-36 
2.852496e-37 1.226361e-36 
3.348506e-37 1.208350e-36 
3.831216e-37 1.187260e-36 
4.299439e-37 1.163175e-36 
4.752035e-37 1.136186e-36 
5.187917e-37 1.106390e-36 
5.606053e-37 1.073894e-36 
6.005467e-37 1.038808e-36 
6.385242e-37 1.001250e-36 
6.744523e-37 9.613419e-37 
7.082516e-37 9.192118e-37 
7.398494e-37 8.749927e-37 
7.691794e-37 8.288219e-37 
7.961820e-37 7.808407e-37 
8.208045e-37 7.311938e-37 
8.430009e-37 6.800295e-37 
8.627324e-37 6.274985e-37 
8.799670e-37 5.737541e-37 
8.946800e-37 5.189512e-37 
9.068533e-37 4.632464e-37 
9.164763e-37 4.067974e-37 
9.235449e-37 3.497621e-37 
9.280624e-37 2.922990e-37 
9.300386e-37 2.345660e-37 
9.294904e-37 1.767207e-37 
9.264410e-37 1.189191e-37 
9.209206e-37 6.131616e-38 
9.129654e-37 4.064584e-39 
9.026182e-37 -5.268507e-38 
8.899277e-37 -1.087850e-37 
8.749484e-37 -1.640904e-37 
8.577409e-37 -2.184599e-37 
8.383710e-37 -2.717561e-37 
8.169097e-37 -3.238455e-37 
7.934333e-37 -3.745991e-37 
7.680227e-37 -4.238927e-37 
7.407634e-37 -4.716071e-37 
7.117451e-37 -5.176283e-37 
6.810615e-37 -5.618481e-37 
6.488099e-37 -6.041640e-37 
6.150912e-37 -6.444795e-37 
5.800091e-37 -6.827043e-37 
5.436702e-37 -7.187548e-37 
5.061838e-37 -7.525537e-37 
4.676609e-37 -7.840305e-37 
4.282148e-37 -8.131217e-37 
3.879598e-37 -8.397708e-37 
3.470118e-37 -8.639281e-37 
3.054874e-37 -8.855514e-37 
2.635037e-37 -9.046054e-37 
2.211780e-37 -9.210622e-37 
1.786277e-37 -9.349010e-37 
1.359696e-37 -9.461085e-37 
9.331972e-38 -9.546782e-37 
5.079315e-38 -9.606111e-37 
8.503585e-39 -9.639150e-37 
-3.343689e-38 -9.646049e-37 
-7.491813e-38 -9.627025e-37 
-1.158322e-37 -9.582366e-37 
-1.560737e-37 -9.512422e-37 
-1.955398e-37 -9.417610e-37 
-2.341310e-37 -9.298412e-37 
-2.717506e-37 -9.155367e-37 
-3.083058e-37 -8.989076e-37 
-3.437072e-37 -8.800198e-37 
-3.778695e-37 -8.589443e-37 
-4.107114e-37 -8.357576e-37 
-4.421558e-37 -8.105412e-37 
-4.721303e-37 -7.833812e-37 
-5.005669e-37 -7.543683e-37 
-5.274025e-37 -7.235971e-37 
-5.525787e-37 -6.911663e-37 
-5.760422e-37 -6.571781e-37 
-5.977450e-37 -6.217379e-37 
-6.176439e-37 -5.849540e-37 
-6.357013e-37 -5.469376e-37 
-6.518847e-37 -5.078018e-37 
-6.661670e-37 -4.676620e-37 
-6.785266e-37 -4.266352e-37 
-6.889471e-37 -3.848395e-37 
-6.974175e-37 -3.423943e-37 
-7.039324e-37 -2.994194e-37 
-7.084914e-37 -2.560350e-37 
-7.110998e-37 -2.123614e-37 
-7.117676e-37 -1.685185e-37 
-7.105105e-37 -1.246256e-37 
-7.073489e-37 -8.080102e-38 
-7.023082e-37 -3.716174e-38 
-6.954189e-37 6.176711e-39 
-6.867159e-37 4.910073e-38 
-6.762390e-37 9.149884e-38 
-6.640321e-37 1.332620e-37 
-6.501436e-37 1.742840e-37 
-6.346262e-37 2.144613e-37 
-6.175361e-37 2.536939e-37 
-5.989335e-37 2.918850e-37 
-5.788822e-37 3.289418e-37 
-5.574492e-37 3.647750e-37 
-5.347047e-37 3.992998e-37 
-5.107219e-37 4.324354e-37 
-4.855765e-37 4.641057e-37 
-4.593469e-37 4.942391e-37 
-4.321136e-37 5.227687e-37 
-4.039591e-37 5.496328e-37 
-3.749675e-37 5.747746e-37 
-3.452248e-37 5.981424e-37 
-3.148179e-37 6.196899e-37 
-2.838349e-37 6.393759e-37 
-2.523646e-37 6.571648e-37 
-2.204964e-37 6.730263e-37 
-1.883198e-37 6.869355e-37 
-1.559245e-37 6.988733e-37 
-1.233999e-37 7.088258e-37 
-9.083511e-38 7.167845e-37 
-5.831829e-38 7.227466e-37 
-2.593684e-38 7.267146e-37 
6.223011e-39 7.286961e-37 
3.807642e-38 7.287044e-37 
6.954013e-38 7.267577e-37 
1.005327e-37 7.228793e-37 
1.309747e-37 7.170976e-37 
1.607888e-37 7.094457e-37 
1.899002e-37 6.999616e-37 
2.182367e-37 6.886878e-37 
2.457287e-37 6.756711e-37 
2.723096e-37 6.609628e-37 
2.979158e-37 6.446180e-37 
3.224869e-37 6.266960e-37 
3.459661e-37 6.072595e-37 
3.682996e-37 5.863748e-37 
3.894376e-37 5.641116e-37 
4.093338e-37 5.405424e-37 
4.279457e-37 5.157429e-37 
4.452347e-37 4.897910e-37 
4.611659e-37 4.627673e-37 
4.757088e-37 4.347543e-37 
4.888365e-37 4.058367e-37 
5.005265e-37 3.761005e-37 
5.107602e-37 3.456332e-37 
5.195232e-37 3.145236e-37 
5.268051e-37 2.828613e-37 
5.325997e-37 2.507365e-37 
5.369050e-37 2.182398e-37 
5.397226e-37 1.854622e-37 
5.410587e-37 1.524943e-37 
5.409229e-37 1.194264e-37 
5.393292e-37 8.634849e-38 
5.362949e-37 5.334943e-38 
5.318415e-37 2.051721e-38 
5.259938e-37 -1.206149e-38 
5.187805e-37 -4.430150e-38 
5.102332e-37 -7.611932e-38 
5.003875e-37 -1.074334e-37 
4.892815e-37 -1.381643e-37 
4.769569e-37 -1.682349e-37 
4.634580e-37 -1.975706e-37 
4.488321e-37 -2.260995e-37 
4.331289e-37 -2.537523e-37 
4.164007e-37 -2.804631e-37 
3.987020e-37 -3.061688e-37 
3.800895e-37 -3.308100e-37 
3.606218e-37 -3.543302e-37 
3.403595e-37 -3.766769e-37 
3.193644e-37 -3.978011e-37 
2.977000e-37 -4.176575e-37 
2.754309e-37 -4.362045e-37 
2.526230e-37 -4.534049e-37 
2.293426e-37 -4.692249e-37 
2.056571e-37 -4.836352e-37 
1.816342e-37 -4.966102e-37 
1.573418e-37 -5.081287e-37 
1.328481e-37 -5.181734e-37 
1.082212e-37 -5.267312e-37 
8.352866e-38 -5.337933e-37 
5.883797e-38 -5.393548e-37 
3.421578e-38 -5.434149e-37 
9.728006e-39 -5.459770e-37 
-1.456042e-38 -5.470483e-37 
-3.858569e-38 -5.466400e-37 
-6.228529e-38 -5.447674e-37 
-8.559819e-38 -5.414493e-37 
-1.084649e-37 -5.367084e-37 
-1.308278e-37 -5.305709e-37 
-1.526311e-37 -5.230666e-37 
-1.738210e-37 -5.142287e-37 
-1.943458e-37 -5.040936e-37 
-2.141563e-37 -4.927008e-37 
-2.332054e-37 -4.800931e-37 
-2.514488e-37 -4.663158e-37 
-2.688445e-37 -4.514171e-37 
-2.853534e-37 -4.354479e-37 
-3.009390e-37 -4.184613e-37 
-3.155677e-37 -4.005126e-37 
-3.292089e-37 -3.816593e-37 
-3.418347e-37 -3.619607e-37 
-3.534206e-37 -3.414780e-37 
-3.639447e-37 -3.202736e-37 
-3.733884e-37 -2.984116e-37 
-3.817362e-37 -2.759571e-37 
-3.889758e-37 -2.529760e-37 
-3.950978e-37 -2.295354e-37 
-4.000959e-37 -2.057026e-37 
-4.039672e-37 -1.815455e-37 
-4.067116e-37 -1.571322e-37 
-4.083322e-37 -1.325310e-37 
-4.088350e-37 -1.078097e-37 
-4.082289e-37 -8.303612e-38 
-4.065261e-37 -5.827737e-38 
-4.037412e-37 -3.359995e-38 
-3.998919e-37 -9.069512e-39 
-3.949984e-37 1.524934e-38 
-3.890838e-37 3.929318e-38 
-3.821735e-37 6.299992e-38 
-3.742954e-37 8.630899e-38 
-3.654799e-37 1.091615e-37 
-3.557596e-37 1.315002e-37 
-3.451692e-37 1.532701e-37 
-3.337454e-37 1.744178e-37 
-3.215269e-37 1.948926e-37 
-3.085541e-37 2.146457e-37 
-2.948693e-37 2.336309e-37 
-2.805160e-37 2.518045e-37 
-2.655393e-37 2.691253e-37 
-2.499856e-37 2.855550e-37 
-2.339023e-37 3.010579e-37 
-2.173379e-37 3.156012e-37 
-2.003417e-37 3.291550e-37 
-1.829637e-37 3.416923e-37 
-1.652544e-37 3.531891e-37 
-1.472649e-37 3.636247e-37 
-1.290466e-37 3.729810e-37 
-1.106507e-37 3.812433e-37 
-9.212877e-38 3.884000e-37 
-7.353209e-38 3.944425e-37 
-5.491167e-38 3.993652e-37 
-3.631810e-38 4.031658e-37 
-1.780144e-38 4.058448e-37 
5.889175e-40 4.074059e-37 
1.880441e-38 4.078558e-37 
3.679739e-38 4.072039e-37 
5.452126e-38 4.054627e-37 
7.193058e-38 4.026475e-37 
8.898121e-38 3.987763e-37 
1.056304e-37 3.938697e-37 
1.218368e-37 3.879510e-37 
1.375608e-37 3.810460e-37 
1.527644e-37 3.731828e-37 
1.674112e-37 3.643920e-37 
1.814670e-37 3.547063e-37 
1.948992e-37 3.441604e-37 
2.076774e-37 3.327912e-37 
2.197732e-37 3.206372e-37 
2.311602e-37 3.077390e-37 
2.418143e-37 2.941384e-37 
2.517137e-37 2.798790e-37 
2.608385e-37 2.650057e-37 
2.691716e-37 2.495645e-37 
2.766977e-37 2.336025e-37 
2.834041e-37 2.171679e-37 
2.892805e-37 2.003096e-37 
2.943188e-37 1.830772e-37 
2.985132e-37 1.655207e-37 
3.018604e-37 1.476907e-37 
3.043595e-37 1.296379e-37 
3.060116e-37 1.114132e-37 
3.068202e-37 9.306735e-38 
3.067913e-37 7.465101e-38 
3.059328e-37 5.621455e-38 
3.042550e-37 3.780786e-38 
3.017701e-37 1.948030e-38 
